Date;y_true;y_pred;residual
2023-03-01;52.0;68.76212;-16.762123107910156
2023-03-01;19.0;41.51961;-22.519611358642578
2023-03-01;73.0;100.839775;-27.83977508544922
2023-03-01;193.0;192.27008;0.72991943359375
2023-03-01;90.0;9.831593;80.16840744018555
2023-03-01;148.0;144.84238;3.157623291015625
2023-03-01;184.0;188.47482;-4.474822998046875
2023-03-01;170.0;168.82446;1.175537109375
2023-03-01;115.0;99.68104;15.318962097167969
2023-03-01;40.0;74.052246;-34.05224609375
2023-03-01;174.0;169.63477;4.365234375
2023-03-01;5.0;26.999735;-21.99973487854004
2023-03-01;143.0;140.12756;2.8724365234375
2023-03-01;18.0;59.01656;-41.01655960083008
2023-03-01;39.0;62.12645;-23.126449584960938
2023-03-01;101.0;112.01453;-11.0145263671875
2023-03-01;140.0;141.40704;-1.40704345703125
2023-03-01;87.0;91.49951;-4.49951171875
2023-03-01;49.0;48.392067;0.6079330444335938
2023-03-01;63.0;45.32537;17.67462921142578
2023-03-01;189.0;189.0964;-0.096405029296875
2023-03-01;162.0;164.70633;-2.706329345703125
2023-03-01;95.0;101.0721;-6.0720977783203125
2023-03-01;8.0;26.115551;-18.115550994873047
2023-03-01;88.0;88.3232;-0.3231964111328125
2023-03-01;126.0;117.36648;8.633522033691406
2023-03-01;120.0;128.78603;-8.786026000976562
2023-03-01;75.0;67.85903;7.140968322753906
2023-03-01;175.0;174.52536;0.474639892578125
2023-03-01;34.0;36.535366;-2.5353660583496094
2023-03-01;57.0;72.86942;-15.869422912597656
2023-03-01;169.0;167.75015;1.249847412109375
2023-03-01;104.0;98.96339;5.036613464355469
2023-03-01;2.0;74.11566;-72.11566162109375
2023-03-01;31.0;58.99962;-27.999618530273438
2023-03-01;119.0;123.0873;-4.087303161621094
2023-03-01;25.0;23.261625;1.7383747100830078
2023-03-01;71.0;109.83439;-38.834388732910156
2023-03-01;11.0;10.927705;0.0722951889038086
2023-03-01;139.0;133.39893;5.60107421875
2023-03-01;8.0;16.887375;-8.887374877929688
2023-03-01;35.0;50.307167;-15.307167053222656
2023-03-01;67.0;96.65282;-29.652816772460938
2023-03-01;70.0;82.15969;-12.159690856933594
2023-03-01;121.0;133.91977;-12.919769287109375
2023-03-01;178.0;182.51593;-4.51593017578125
2023-03-01;192.0;192.60828;-0.6082763671875
2023-03-01;32.0;40.99536;-8.995361328125
2023-03-01;124.0;134.81084;-10.810836791992188
2023-03-01;21.0;52.685867;-31.685867309570312
2023-03-01;188.0;155.1619;32.838104248046875
2023-03-01;163.0;163.2785;-0.27850341796875
2023-03-01;77.0;98.93331;-21.933311462402344
2023-03-01;81.0;93.34213;-12.342132568359375
2023-03-01;28.0;20.291475;7.708524703979492
2023-03-01;153.0;147.83755;5.162445068359375
2023-03-01;60.0;71.506714;-11.5067138671875
2023-03-01;117.0;113.13739;3.86260986328125
2023-03-01;14.0;33.670082;-19.670082092285156
2023-03-01;198.0;201.64462;-3.644622802734375
2023-03-01;1.0;25.130651;-24.130651473999023
2023-03-01;44.0;44.802116;-0.8021163940429688
2023-03-01;16.0;49.27887;-33.27886962890625
2023-03-01;159.0;159.90991;-0.909912109375
2023-03-01;8.0;55.164875;-47.16487503051758
2023-03-01;116.0;129.57211;-13.572113037109375
2023-03-01;79.0;79.76478;-0.7647781372070312
2023-03-01;85.0;102.90561;-17.905609130859375
2023-03-01;38.0;30.052092;7.947908401489258
2023-03-01;23.0;23.879843;-0.8798427581787109
2023-03-01;190.0;189.10626;0.89373779296875
2023-03-01;33.0;43.19105;-10.191051483154297
2023-03-01;30.0;51.489967;-21.489967346191406
2023-03-01;171.0;172.62332;-1.623321533203125
2023-03-01;80.0;102.60029;-22.60028839111328
2023-03-01;152.0;157.74489;-5.7448883056640625
2023-03-01;86.0;104.05671;-18.05670928955078
2023-03-01;167.0;167.58789;-0.587890625
2023-03-01;172.0;176.58975;-4.589752197265625
2023-03-01;110.0;116.21089;-6.2108917236328125
2023-03-01;199.0;197.05643;1.943572998046875
2023-03-01;90.0;113.77288;-23.77288055419922
2023-03-01;89.0;97.91214;-8.912139892578125
2023-03-01;113.0;118.71992;-5.719917297363281
2023-03-02;29.0;15.658819;13.341180801391602
2023-03-02;6.0;29.455446;-23.455446243286133
2023-03-02;86.0;90.97043;-4.970428466796875
2023-03-02;111.0;120.63458;-9.63458251953125
2023-03-02;151.0;153.76233;-2.7623291015625
2023-03-02;123.0;122.72731;0.2726898193359375
2023-03-02;139.0;136.64828;2.351715087890625
2023-03-02;166.0;160.65302;5.34698486328125
2023-03-02;67.0;71.95736;-4.957359313964844
2023-03-02;24.0;14.518715;9.481285095214844
2023-03-02;47.0;62.03616;-15.03615951538086
2023-03-02;99.0;112.91734;-13.917343139648438
2023-03-02;178.0;182.34415;-4.344146728515625
2023-03-02;137.0;147.07675;-10.076751708984375
2023-03-02;97.0;106.056366;-9.056365966796875
2023-03-02;182.0;182.53662;-0.53662109375
2023-03-02;64.0;51.2665;12.733501434326172
2023-03-02;36.0;62.184513;-26.184513092041016
2023-03-02;87.0;73.02146;13.978538513183594
2023-03-02;119.0;116.58046;2.4195404052734375
2023-03-02;168.0;166.94583;1.054168701171875
2023-03-02;39.0;71.243286;-32.2432861328125
2023-03-02;199.0;201.62466;-2.624664306640625
2023-03-02;44.0;47.654526;-3.6545257568359375
2023-03-02;25.0;42.81293;-17.812931060791016
2023-03-02;142.0;148.46808;-6.46807861328125
2023-03-02;33.0;50.287678;-17.287677764892578
2023-03-02;145.0;147.3042;-2.30419921875
2023-03-02;98.0;84.26264;13.737358093261719
2023-03-02;50.0;61.073586;-11.073585510253906
2023-03-02;31.0;49.384617;-18.38461685180664
2023-03-02;65.0;67.23685;-2.236846923828125
2023-03-02;61.0;29.219107;31.780893325805664
2023-03-02;77.0;88.564026;-11.56402587890625
2023-03-02;169.0;175.53513;-6.535125732421875
2023-03-02;146.0;145.97876;0.021240234375
2023-03-02;156.0;134.7201;21.2799072265625
2023-03-02;63.0;84.52028;-21.520278930664062
2023-03-02;118.0;60.97833;57.021671295166016
2023-03-02;179.0;181.61232;-2.6123199462890625
2023-03-02;164.0;164.90997;-0.90997314453125
2023-03-02;31.0;30.349361;0.6506385803222656
2023-03-02;193.0;192.60211;0.39788818359375
2023-03-02;143.0;133.11641;9.883590698242188
2023-03-02;9.0;15.853352;-6.853351593017578
2023-03-02;45.0;24.155802;20.84419822692871
2023-03-02;22.0;52.626778;-30.62677764892578
2023-03-02;10.0;60.705357;-50.70535659790039
2023-03-02;134.0;145.70331;-11.70330810546875
2023-03-02;49.0;73.77933;-24.779327392578125
2023-03-02;4.0;29.211954;-25.21195411682129
2023-03-02;37.0;33.00318;3.9968185424804688
2023-03-02;187.0;177.29395;9.7060546875
2023-03-02;38.0;35.356476;2.643524169921875
2023-03-02;69.0;92.28073;-23.280731201171875
2023-03-02;64.0;33.16518;30.834819793701172
2023-03-02;93.0;117.74251;-24.742507934570312
2023-03-02;106.0;80.42459;25.575408935546875
2023-03-02;198.0;197.85336;0.146636962890625
2023-03-02;6.0;19.68416;-13.684160232543945
2023-03-02;81.0;98.09443;-17.09442901611328
2023-03-02;96.0;144.46338;-48.46337890625
2023-03-02;170.0;96.456955;73.54304504394531
2023-03-02;148.0;139.88211;8.117889404296875
2023-03-02;56.0;43.897907;12.102092742919922
2023-03-02;79.0;104.316765;-25.31676483154297
2023-03-02;15.0;39.413128;-24.413127899169922
2023-03-02;18.0;32.22073;-14.22072982788086
2023-03-02;135.0;146.71863;-11.7186279296875
2023-03-02;84.0;78.34604;5.653961181640625
2023-03-02;90.0;103.7376;-13.737602233886719
2023-03-02;76.0;37.381886;38.61811447143555
2023-03-02;16.0;43.341553;-27.341552734375
2023-03-02;191.0;189.4282;1.5717926025390625
2023-03-02;163.0;171.06639;-8.066390991210938
2023-03-02;144.0;130.51378;13.486221313476562
2023-03-02;59.0;44.936398;14.063602447509766
2023-03-02;19.0;36.6079;-17.607898712158203
2023-03-02;167.0;168.53413;-1.5341339111328125
2023-03-02;27.0;46.65126;-19.651260375976562
2023-03-02;101.0;109.26906;-8.269058227539062
2023-03-02;40.0;16.38121;23.618789672851562
2023-03-02;196.0;193.27591;2.724090576171875
2023-03-02;160.0;160.62933;-0.62933349609375
2023-03-02;186.0;186.63298;-0.6329803466796875
2023-03-02;136.0;128.90126;7.0987396240234375
2023-03-02;92.0;97.59672;-5.596717834472656
2023-03-02;131.0;134.67703;-3.677032470703125
2023-03-02;197.0;197.7427;-0.742706298828125
2023-03-02;112.0;98.64475;13.355247497558594
2023-03-02;175.0;174.45404;0.54595947265625
2023-03-02;22.0;15.835124;6.1648759841918945
2023-03-02;183.0;187.34285;-4.3428497314453125
2023-03-02;154.0;150.28267;3.7173309326171875
2023-03-02;140.0;141.5405;-1.540496826171875
2023-03-02;177.0;169.07977;7.92022705078125
2023-03-02;1.0;19.320065;-18.320064544677734
2023-03-02;129.0;130.50017;-1.5001678466796875
2023-03-02;159.0;156.4818;2.5182037353515625
2023-03-02;70.0;70.3321;-0.33209991455078125
2023-03-02;61.0;63.466557;-2.4665565490722656
2023-03-02;55.0;97.00874;-42.00874328613281
2023-03-02;28.0;31.185331;-3.185331344604492
2023-03-02;25.0;39.92938;-14.929378509521484
2023-03-02;1.0;10.252852;-9.252852439880371
2023-03-02;43.0;70.10583;-27.10582733154297
2023-03-02;88.0;103.43318;-15.433181762695312
2023-03-02;110.0;114.200424;-4.2004241943359375
2023-03-02;174.0;170.44446;3.5555419921875
2023-03-02;57.0;68.09038;-11.090377807617188
2023-03-02;30.0;60.826824;-30.826824188232422
2023-03-02;53.0;30.901255;22.098745346069336
2023-03-02;194.0;192.14226;1.8577423095703125
2023-03-02;28.0;67.080154;-39.08015441894531
2023-03-02;75.0;94.671394;-19.67139434814453
2023-03-02;12.0;22.37393;-10.373929977416992
2023-03-02;18.0;23.068537;-5.068536758422852
2023-03-02;20.0;49.960888;-29.960887908935547
2023-03-02;52.0;70.93462;-18.93462371826172
2023-03-02;10.0;38.437458;-28.437458038330078
2023-03-02;162.0;159.64835;2.351654052734375
2023-03-02;41.0;35.696957;5.303043365478516
2023-03-02;17.0;33.19614;-16.19614028930664
2023-03-02;34.0;32.852577;1.1474227905273438
2023-03-02;9.0;49.02043;-40.02043151855469
2023-03-02;173.0;167.25372;5.74627685546875
2023-03-02;107.0;89.404816;17.595184326171875
2023-03-02;200.0;198.569;1.430999755859375
2023-03-02;195.0;195.3996;-0.39959716796875
2023-03-02;58.0;38.87959;19.120410919189453
2023-03-02;125.0;125.27541;-0.27541351318359375
2023-03-02;185.0;183.72446;1.275543212890625
2023-03-02;158.0;162.1644;-4.164398193359375
2023-03-02;133.0;131.30798;1.6920166015625
2023-03-02;149.0;156.33394;-7.3339385986328125
2023-03-02;192.0;193.97153;-1.971527099609375
2023-03-02;80.0;83.685745;-3.6857452392578125
2023-03-02;100.0;116.86066;-16.86065673828125
2023-03-02;20.0;12.309192;7.690808296203613
2023-03-02;115.0;99.640854;15.359146118164062
2023-03-02;8.0;62.58069;-54.5806884765625
2023-03-02;126.0;134.24359;-8.24359130859375
2023-03-02;103.0;85.71297;17.287033081054688
2023-03-02;60.0;73.99959;-13.999588012695312
2023-03-02;108.0;116.01725;-8.017250061035156
2023-03-02;153.0;108.127365;44.87263488769531
2023-03-02;147.0;145.19785;1.802154541015625
2023-03-02;127.0;128.8963;-1.89630126953125
2023-03-02;19.0;51.49518;-32.49517822265625
2023-03-02;78.0;80.753296;-2.7532958984375
2023-03-02;74.0;96.87429;-22.874290466308594
2023-03-02;14.0;61.05035;-47.050350189208984
2023-03-02;3.0;16.094204;-13.09420394897461
2023-03-02;14.0;79.71379;-65.71379089355469
2023-03-02;70.0;11.731385;58.268614768981934
2023-03-02;102.0;108.709564;-6.709564208984375
2023-03-02;73.0;97.88168;-24.881683349609375
2023-03-02;2.0;12.302532;-10.302532196044922
2023-03-02;91.0;71.01643;19.983566284179688
2023-03-02;94.0;108.632866;-14.632865905761719
2023-03-02;176.0;178.00377;-2.0037689208984375
2023-03-02;161.0;145.98663;15.01336669921875
2023-03-02;184.0;184.33147;-0.3314666748046875
2023-03-02;31.0;11.510617;19.48938274383545
2023-03-02;105.0;111.79289;-6.7928924560546875
2023-03-02;150.0;158.72061;-8.720611572265625
2023-03-02;7.0;38.906532;-31.906532287597656
2023-03-02;130.0;127.38806;2.6119384765625
2023-03-02;82.0;56.854794;25.145206451416016
2023-03-02;116.0;99.95175;16.048248291015625
2023-03-02;155.0;163.4497;-8.44970703125
2023-03-02;152.0;147.3485;4.6515045166015625
2023-03-02;180.0;181.31982;-1.31982421875
2023-03-02;157.0;141.91876;15.08123779296875
2023-03-02;62.0;79.19859;-17.198593139648438
2023-03-02;19.0;18.342615;0.6573848724365234
2023-03-02;114.0;106.05211;7.9478912353515625
2023-03-02;172.0;176.85292;-4.8529205322265625
