Date;y_true;y_pred;residual
2023-02-28;183.0;185.12752;-2.1275177001953125
2023-02-28;52.0;57.25853;-5.2585296630859375
2023-02-28;173.0;163.54028;9.459716796875
2023-02-28;70.0;73.18309;-3.1830902099609375
2023-02-28;194.0;184.91586;9.084136962890625
2023-02-28;75.0;90.686646;-15.6866455078125
2023-02-28;47.0;58.570793;-11.570793151855469
2023-02-28;139.0;132.43617;6.5638275146484375
2023-02-28;135.0;147.32056;-12.320556640625
2023-02-28;178.0;182.00641;-4.00640869140625
2023-02-28;144.0;85.82949;58.170509338378906
2023-02-28;9.0;13.963122;-4.963122367858887
2023-02-28;93.0;116.36821;-23.368209838867188
2023-02-28;143.0;134.16327;8.83673095703125
2023-02-28;164.0;162.90158;1.098419189453125
2023-02-28;101.0;60.771744;40.22825622558594
2023-02-28;186.0;185.74672;0.2532806396484375
2023-02-28;119.0;115.85098;3.149017333984375
2023-02-28;28.0;21.67565;6.324350357055664
2023-02-28;61.0;23.927626;37.07237434387207
2023-02-28;170.0;66.36431;103.63568878173828
2023-02-28;33.0;40.669662;-7.6696624755859375
2023-02-28;18.0;37.076782;-19.0767822265625
2023-02-28;163.0;167.8712;-4.8712005615234375
2023-02-28;19.0;22.443691;-3.4436912536621094
2023-02-28;97.0;109.28222;-12.282218933105469
2023-02-28;56.0;50.398552;5.601448059082031
2023-02-28;195.0;193.67596;1.32403564453125
2023-02-28;63.0;75.12575;-12.125747680664062
2023-02-28;18.0;29.340181;-11.340181350708008
2023-02-28;56.0;21.743668;34.25633239746094
2023-02-28;191.0;188.09857;2.90142822265625
2023-02-28;145.0;143.59082;1.4091796875
2023-02-28;25.0;50.71628;-25.71628189086914
2023-02-28;14.0;87.036865;-73.036865234375
2023-02-28;60.0;61.083748;-1.0837478637695312
2023-02-28;7.0;33.191257;-26.19125747680664
2023-02-28;196.0;193.80756;2.19244384765625
2023-02-28;169.0;175.78427;-6.784271240234375
2023-02-28;80.0;88.488335;-8.488334655761719
2023-02-28;16.0;50.435524;-34.435523986816406
2023-02-28;2.0;9.9249735;-7.924973487854004
2023-02-28;110.0;110.0144;-0.01439666748046875
2023-02-28;94.0;108.539536;-14.539535522460938
2023-02-28;192.0;192.3571;-0.3571014404296875
2023-02-28;49.0;106.43159;-57.43158721923828
2023-02-28;200.0;191.43558;8.564422607421875
2023-02-28;98.0;84.04456;13.955436706542969
2023-02-28;62.0;72.802414;-10.802413940429688
2023-02-28;39.0;60.77707;-21.777069091796875
2023-02-28;22.0;8.977969;13.0220308303833
2023-02-28;67.0;70.10594;-3.1059417724609375
2023-02-28;111.0;115.162094;-4.1620941162109375
2023-02-28;88.0;107.77429;-19.7742919921875
2023-02-28;54.0;35.786385;18.21361541748047
2023-02-28;180.0;178.06049;1.93951416015625
2023-02-28;159.0;155.51308;3.4869232177734375
2023-02-28;81.0;97.097015;-16.097015380859375
2023-02-28;59.0;32.753735;26.246265411376953
2023-02-28;4.0;28.110498;-24.110498428344727
2023-02-28;38.0;26.379166;11.620834350585938
2023-02-28;134.0;139.81987;-5.8198699951171875
2023-02-28;167.0;167.3689;-0.368896484375
2023-02-28;136.0;127.32251;8.677490234375
2023-02-28;118.0;92.86413;25.13587188720703
2023-02-28;105.0;111.41965;-6.419647216796875
2023-02-28;137.0;145.93488;-8.93487548828125
2023-02-28;175.0;180.04245;-5.042449951171875
2023-02-28;6.0;25.112577;-19.112577438354492
2023-02-28;6.0;17.95082;-11.950820922851562
2023-02-28;91.0;69.09175;21.908248901367188
2023-02-28;87.0;82.59129;4.4087066650390625
2023-02-28;182.0;181.10608;0.8939208984375
2023-02-28;102.0;110.57625;-8.576248168945312
2023-02-28;158.0;158.96631;-0.96630859375
2023-02-28;44.0;75.79427;-31.794273376464844
2023-02-28;112.0;89.70525;22.29474639892578
2023-02-28;152.0;148.21878;3.781219482421875
2023-02-28;82.0;71.20381;10.796188354492188
2023-02-28;12.0;17.904146;-5.904146194458008
2023-02-28;1.0;27.973314;-26.97331428527832
2023-02-28;162.0;157.03497;4.96502685546875
2023-02-28;15.0;34.95056;-19.9505615234375
2023-02-28;148.0;141.5357;6.46429443359375
2023-02-28;90.0;102.29381;-12.293807983398438
2023-02-28;84.0;50.70964;33.29035949707031
2023-02-28;130.0;128.50731;1.4926910400390625
2023-02-28;99.0;112.767;-13.766998291015625
2023-02-28;64.0;31.088514;32.91148567199707
2023-02-28;37.0;43.971085;-6.9710845947265625
2023-02-28;76.0;27.950518;48.049482345581055
2023-02-28;29.0;20.380617;8.619382858276367
2023-02-28;55.0;90.579956;-35.5799560546875
2023-02-28;146.0;140.51074;5.4892578125
2023-02-28;198.0;193.83032;4.169677734375
2023-02-28;160.0;156.32584;3.674163818359375
2023-02-28;116.0;105.022;10.977996826171875
2023-02-28;78.0;76.32273;1.6772689819335938
2023-02-28;21.0;12.883125;8.116874694824219
2023-02-28;176.0;176.00165;-0.00164794921875
2023-02-28;21.0;50.765503;-29.7655029296875
2023-02-28;20.0;14.597533;5.402466773986816
2023-02-28;141.0;122.41301;18.586990356445312
2023-02-28;20.0;61.929794;-41.92979431152344
2023-02-28;65.0;69.57124;-4.5712432861328125
2023-02-28;10.0;39.65948;-29.659481048583984
2023-02-28;36.0;58.516068;-22.516067504882812
2023-02-28;69.0;117.714905;-48.71490478515625
2023-02-28;166.0;160.60574;5.394256591796875
2023-02-28;142.0;145.58597;-3.585968017578125
2023-02-28;133.0;131.39778;1.6022186279296875
2023-02-28;193.0;190.91495;2.085052490234375
2023-03-01;121.0;85.776184;35.22381591796875
2023-03-01;14.0;9.809227;4.190773010253906
2023-03-01;3.0;22.184258;-19.18425750732422
2023-03-01;133.0;144.84674;-11.84674072265625
2023-03-01;88.0;174.8222;-86.82220458984375
2023-03-01;94.0;87.16379;6.836212158203125
2023-03-01;77.0;33.27241;43.72758865356445
2023-03-01;135.0;96.05043;38.94956970214844
2023-03-01;14.0;46.493618;-32.49361801147461
2023-03-01;66.0;55.31923;10.680770874023438
2023-03-01;116.0;107.30017;8.6998291015625
2023-03-01;178.0;176.24057;1.759429931640625
2023-03-01;112.0;71.42961;40.57038879394531
2023-03-01;90.0;122.47194;-32.47193908691406
2023-03-01;197.0;197.71982;-0.719818115234375
2023-03-01;186.0;185.7237;0.27630615234375
2023-03-01;62.0;66.948;-4.947998046875
2023-03-01;37.0;64.14667;-27.14666748046875
2023-03-01;7.0;38.367104;-31.367103576660156
2023-03-01;52.0;76.235634;-24.235633850097656
2023-03-01;196.0;193.81708;2.18292236328125
2023-03-01;200.0;192.66199;7.3380126953125
2023-03-01;111.0;119.05667;-8.056671142578125
2023-03-01;105.0;96.81766;8.182342529296875
2023-03-01;144.0;147.14304;-3.143035888671875
2023-03-01;76.0;37.778088;38.2219123840332
2023-03-01;154.0;142.1568;11.84320068359375
2023-03-01;4.0;44.878365;-40.87836456298828
2023-03-01;58.0;26.85777;31.142229080200195
2023-03-01;53.0;30.577372;22.42262840270996
2023-03-01;146.0;148.2532;-2.253204345703125
2023-03-01;171.0;163.79352;7.20648193359375
2023-03-01;182.0;182.1021;-0.1020965576171875
2023-03-01;41.0;42.070583;-1.0705833435058594
2023-03-01;152.0;152.56476;-0.56475830078125
2023-03-01;141.0;143.9982;-2.998199462890625
2023-03-01;181.0;182.88463;-1.8846282958984375
2023-03-01;18.0;13.577169;4.422830581665039
2023-03-01;43.0;59.46987;-16.469871520996094
2023-03-01;7.0;20.316631;-13.316631317138672
2023-03-01;48.0;20.511993;27.488006591796875
2023-03-01;88.0;23.000923;64.99907684326172
2023-03-01;69.0;59.222305;9.777694702148438
2023-03-01;167.0;170.85706;-3.8570556640625
2023-03-01;3.0;94.183395;-91.18339538574219
2023-03-01;106.0;78.9652;27.03479766845703
2023-03-01;160.0;156.04852;3.95147705078125
2023-03-01;136.0;133.7159;2.2841033935546875
2023-03-01;12.0;15.146156;-3.1461563110351562
2023-03-01;55.0;68.25024;-13.250236511230469
2023-03-01;25.0;55.268658;-30.268657684326172
2023-03-01;102.0;101.92081;0.079193115234375
2023-03-01;161.0;72.70358;88.29641723632812
2023-03-01;127.0;132.47588;-5.4758758544921875
2023-03-01;107.0;105.33288;1.6671218872070312
2023-03-01;140.0;133.62914;6.3708648681640625
2023-03-01;15.0;14.458778;0.5412216186523438
2023-03-01;20.0;68.0551;-48.05509948730469
2023-03-01;104.0;73.97786;30.022140502929688
2023-03-01;101.0;92.05826;8.941741943359375
2023-03-01;80.0;102.74099;-22.740989685058594
2023-03-01;59.0;65.75424;-6.754241943359375
2023-03-01;156.0;161.08255;-5.082550048828125
2023-03-01;151.0;141.7101;9.289901733398438
2023-03-01;16.0;31.397797;-15.397796630859375
2023-03-01;193.0;192.35794;0.642059326171875
2023-03-01;145.0;123.32222;21.677780151367188
2023-03-01;39.0;25.554066;13.445934295654297
2023-03-01;48.0;27.531298;20.46870231628418
2023-03-01;180.0;179.92627;0.07373046875
2023-03-01;122.0;112.90636;9.093643188476562
2023-03-01;168.0;182.54005;-14.540054321289062
2023-03-01;71.0;72.96629;-1.9662933349609375
2023-03-01;184.0;178.59128;5.408721923828125
2023-03-01;17.0;30.793152;-13.79315185546875
2023-03-01;132.0;128.62875;3.371246337890625
2023-03-01;158.0;144.3518;13.648193359375
2023-03-01;129.0;113.184784;15.815216064453125
2023-03-01;45.0;73.348694;-28.34869384765625
2023-03-01;113.0;112.12204;0.877960205078125
2023-03-01;24.0;25.099092;-1.0990924835205078
2023-03-01;139.0;134.42754;4.5724639892578125
2023-03-01;138.0;118.49766;19.502342224121094
2023-03-01;44.0;27.91819;16.081809997558594
2023-03-01;47.0;37.16451;9.835491180419922
2023-03-01;33.0;26.854467;6.145532608032227
2023-03-01;188.0;187.00964;0.9903564453125
2023-03-01;172.0;180.55023;-8.55023193359375
2023-03-01;124.0;110.2046;13.795402526855469
2023-03-01;7.0;10.516352;-3.5163516998291016
2023-03-01;164.0;168.19928;-4.19927978515625
2023-03-01;195.0;193.67264;1.327362060546875
2023-03-01;108.0;86.76738;21.232620239257812
2023-03-01;50.0;45.617485;4.382514953613281
2023-03-01;12.0;18.731018;-6.73101806640625
2023-03-01;1.0;11.555378;-10.555377960205078
2023-03-01;26.0;48.86567;-22.86566925048828
2023-03-01;20.0;29.95987;-9.959869384765625
2023-03-01;65.0;62.886906;2.1130943298339844
2023-03-01;38.0;44.719006;-6.719005584716797
2023-03-01;7.0;36.186386;-29.186386108398438
2023-03-01;157.0;157.90677;-0.906768798828125
2023-03-01;13.0;11.164401;1.8355989456176758
2023-03-01;175.0;165.08485;9.915145874023438
2023-03-01;74.0;77.60512;-3.6051177978515625
2023-03-01;148.0;149.39857;-1.3985748291015625
2023-03-01;149.0;147.78653;1.213470458984375
2023-03-01;23.0;40.564087;-17.5640869140625
2023-03-01;60.0;73.49963;-13.4996337890625
2023-03-01;57.0;45.676407;11.323593139648438
2023-03-01;78.0;92.63423;-14.634231567382812
2023-03-01;194.0;184.87314;9.126861572265625
2023-03-01;104.0;14.793344;89.20665645599365
2023-03-01;150.0;147.93138;2.0686187744140625
2023-03-01;185.0;185.56172;-0.5617218017578125
2023-03-01;177.0;166.73763;10.262374877929688
2023-03-01;93.0;89.33045;3.6695480346679688
2023-03-01;95.0;77.57579;17.424209594726562
2023-03-01;170.0;168.89719;1.102813720703125
2023-03-01;15.0;24.858656;-9.85865592956543
2023-03-01;147.0;139.15572;7.8442840576171875
2023-03-01;125.0;111.97975;13.020248413085938
2023-03-01;143.0;139.85622;3.1437835693359375
2023-03-01;79.0;89.848694;-10.84869384765625
2023-03-01;8.0;52.026115;-44.02611541748047
2023-03-01;84.0;38.59992;45.400081634521484
2023-03-01;191.0;188.24625;2.753753662109375
2023-03-01;163.0;161.49048;1.509521484375
2023-03-01;91.0;96.18955;-5.189552307128906
2023-03-01;99.0;90.96121;8.038787841796875
2023-03-01;134.0;114.156845;19.843154907226562
2023-03-01;131.0;128.8139;2.18609619140625
2023-03-01;70.0;65.04672;4.953277587890625
2023-03-01;176.0;171.54315;4.45684814453125
2023-03-01;40.0;27.53529;12.464710235595703
2023-03-01;54.0;70.34215;-16.342147827148438
2023-03-01;166.0;165.22017;0.7798309326171875
2023-03-01;100.0;97.65852;2.3414764404296875
2023-03-01;39.0;71.78301;-32.78301239013672
2023-03-01;68.0;62.23381;5.7661895751953125
2023-03-01;117.0;123.540985;-6.540985107421875
2023-03-01;18.0;21.474499;-3.474498748779297
2023-03-01;63.0;111.058426;-48.05842590332031
2023-03-01;42.0;12.914223;29.085777282714844
2023-03-01;159.0;129.86899;29.131011962890625
2023-03-01;24.0;53.048203;-29.048202514648438
2023-03-01;92.0;93.03662;-1.03662109375
2023-03-01;83.0;78.034256;4.9657440185546875
2023-03-01;137.0;132.3504;4.64959716796875
2023-03-01;183.0;180.0389;2.9611053466796875
2023-03-01;192.0;191.10999;0.8900146484375
2023-03-01;53.0;39.87269;13.127311706542969
2023-03-01;130.0;131.4976;-1.4976043701171875
2023-03-01;73.0;61.992153;11.00784683227539
2023-03-01;189.0;154.10461;34.8953857421875
2023-03-01;169.0;160.82816;8.171844482421875
2023-03-01;97.0;100.05238;-3.0523834228515625
2023-03-01;75.0;93.12792;-18.12792205810547
2023-03-01;4.0;19.163603;-15.163602828979492
2023-03-01;155.0;144.40738;10.592620849609375
2023-03-01;103.0;80.004486;22.995513916015625
2023-03-01;142.0;112.80783;29.192169189453125
2023-03-01;36.0;33.5086;2.4914016723632812
2023-03-01;198.0;198.68509;-0.685089111328125
2023-03-01;18.0;19.078758;-1.0787582397460938
2023-03-01;34.0;37.96753;-3.967529296875
2023-03-01;48.0;31.413427;16.586572647094727
2023-03-01;162.0;157.64342;4.3565826416015625
2023-03-01;35.0;48.612747;-13.612747192382812
2023-03-01;128.0;124.971176;3.0288238525390625
2023-03-01;89.0;78.89195;10.108047485351562
2023-03-01;109.0;99.25892;9.741081237792969
2023-03-01;32.0;27.886833;4.113166809082031
2023-03-01;22.0;23.605452;-1.6054515838623047
2023-03-01;190.0;187.36816;2.6318359375
2023-03-01;28.0;45.300835;-17.30083465576172
2023-03-01;4.0;40.141747;-36.141746520996094
2023-03-01;173.0;169.6007;3.3993072509765625
2023-03-01;96.0;91.38046;4.619537353515625
2023-03-01;153.0;154.64384;-1.6438446044921875
2023-03-01;81.0;104.27676;-23.276756286621094
2023-03-01;165.0;164.97113;0.02886962890625
2023-03-01;174.0;175.612;-1.61199951171875
2023-03-01;115.0;117.13036;-2.1303634643554688
2023-03-01;199.0;193.95222;5.0477752685546875
2023-03-01;120.0;114.13571;5.864288330078125
2023-03-01;86.0;94.45068;-8.45068359375
2023-03-01;126.0;116.65359;9.346412658691406
2023-03-02;13.0;16.473362;-3.4733619689941406
2023-03-02;32.0;25.278044;6.721956253051758
2023-03-02;79.0;92.517586;-13.517585754394531
2023-03-02;134.0;119.39976;14.600242614746094
2023-03-02;154.0;150.9574;3.0426025390625
2023-03-02;122.0;123.21804;-1.2180404663085938
2023-03-02;141.0;134.66118;6.3388214111328125
2023-03-02;157.0;158.69354;-1.69354248046875
2023-03-02;66.0;70.38095;-4.380950927734375
2023-03-02;21.0;17.843187;3.1568126678466797
2023-03-02;49.0;61.94973;-12.949729919433594
2023-03-02;115.0;115.14818;-0.1481781005859375
2023-03-02;173.0;182.80853;-9.80853271484375
2023-03-02;147.0;149.79831;-2.798309326171875
2023-03-02;99.0;101.90651;-2.9065093994140625
2023-03-02;180.0;180.10959;-0.109588623046875
2023-03-02;106.0;83.2668;22.733200073242188
2023-03-02;65.0;63.306168;1.6938323974609375
2023-03-02;83.0;77.97716;5.0228424072265625
2023-03-02;124.0;116.43039;7.569610595703125
2023-03-02;162.0;164.10185;-2.1018524169921875
2023-03-02;75.0;72.244446;2.75555419921875
2023-03-02;198.0;198.64297;-0.642974853515625
2023-03-02;8.0;46.794357;-38.79435729980469
2023-03-02;1.0;40.11111;-39.11111068725586
2023-03-02;152.0;147.76096;4.239044189453125
2023-03-02;42.0;46.69161;-4.691608428955078
2023-03-02;155.0;145.0091;9.99090576171875
2023-03-02;84.0;84.86293;-0.8629302978515625
2023-03-02;64.0;60.6257;3.374298095703125
2023-03-02;10.0;48.979195;-38.97919464111328
2023-03-02;32.0;62.279816;-30.279815673828125
2023-03-02;29.0;36.583675;-7.583675384521484
2023-03-02;80.0;90.10198;-10.101982116699219
2023-03-02;174.0;175.67992;-1.6799163818359375
2023-03-02;163.0;145.41832;17.581680297851562
2023-03-02;153.0;131.08685;21.91314697265625
2023-03-02;86.0;81.37562;4.624382019042969
2023-03-02;68.0;71.547516;-3.547515869140625
2023-03-02;181.0;179.1453;1.854705810546875
2023-03-02;172.0;165.09673;6.9032745361328125
2023-03-02;57.0;26.99996;30.00004005432129
2023-03-02;192.0;191.10413;0.8958740234375
2023-03-02;132.0;131.12845;0.871551513671875
2023-03-02;12.0;14.605322;-2.6053218841552734
2023-03-02;15.0;22.927877;-7.927877426147461
2023-03-02;24.0;58.085938;-34.0859375
2023-03-02;59.0;57.68032;1.3196792602539062
2023-03-02;151.0;144.64906;6.3509368896484375
2023-03-02;51.0;81.17703;-30.177032470703125
2023-03-02;11.0;25.748571;-14.748571395874023
2023-03-02;25.0;35.690834;-10.690834045410156
2023-03-02;189.0;177.04947;11.950531005859375
2023-03-02;42.0;35.486073;6.513927459716797
2023-03-02;76.0;91.39566;-15.395660400390625
2023-03-02;33.0;35.397293;-2.3972930908203125
2023-03-02;113.0;120.406975;-7.406974792480469
2023-03-02;70.0;74.28216;-4.282157897949219
2023-03-02;199.0;195.3252;3.6748046875
2023-03-02;30.0;19.53718;10.462820053100586
2023-03-02;114.0;105.311646;8.6883544921875
2023-03-02;105.0;139.5754;-34.57539367675781
2023-03-02;142.0;94.2587;47.741302490234375
2023-03-02;140.0;138.1158;1.8842010498046875
2023-03-02;47.0;39.02585;7.974151611328125
2023-03-02;108.0;99.96373;8.036270141601562
2023-03-02;54.0;48.20909;5.7909088134765625
2023-03-02;39.0;25.78576;13.214239120483398
2023-03-02;137.0;143.8963;-6.89630126953125
2023-03-02;62.0;57.433815;4.566184997558594
2023-03-02;112.0;109.347404;2.6525955200195312
2023-03-02;39.0;34.167297;4.83270263671875
2023-03-02;2.0;47.68158;-45.68157958984375
2023-03-02;191.0;188.51831;2.481689453125
2023-03-02;165.0;168.24112;-3.241119384765625
2023-03-02;135.0;123.02934;11.970657348632812
2023-03-02;37.0;37.92929;-0.929290771484375
2023-03-02;9.0;37.552185;-28.55218505859375
2023-03-02;168.0;165.9638;2.03619384765625
2023-03-02;57.0;35.07742;21.92258071899414
2023-03-02;123.0;96.259254;26.740745544433594
2023-03-02;24.0;13.477317;10.522683143615723
2023-03-02;196.0;193.8091;2.1909027099609375
2023-03-02;161.0;158.23634;2.7636566162109375
2023-03-02;188.0;186.34245;1.6575469970703125
2023-03-02;139.0;128.94418;10.055816650390625
2023-03-02;96.0;96.0172;-0.0171966552734375
2023-03-02;131.0;131.35454;-0.3545379638671875
2023-03-02;197.0;197.02481;-0.024810791015625
2023-03-02;104.0;91.74687;12.253128051757812
2023-03-02;171.0;180.17844;-9.178436279296875
2023-03-02;12.0;11.980055;0.019945144653320312
2023-03-02;185.0;184.41809;0.5819091796875
2023-03-02;146.0;148.20897;-2.2089691162109375
2023-03-02;144.0;138.07578;5.924224853515625
2023-03-02;170.0;166.75893;3.2410736083984375
2023-03-02;5.0;21.525427;-16.525426864624023
2023-03-02;136.0;134.09175;1.9082489013671875
2023-03-02;148.0;153.35153;-5.351531982421875
2023-03-02;27.0;66.30099;-39.300987243652344
2023-03-02;17.0;54.673897;-37.67389678955078
2023-03-02;100.0;96.23482;3.7651824951171875
2023-03-02;27.0;28.239044;-1.239044189453125
2023-03-02;43.0;43.738342;-0.73834228515625
2023-03-02;7.0;11.523698;-4.523697853088379
2023-03-02;68.0;73.96243;-5.962432861328125
2023-03-02;92.0;104.29063;-12.290626525878906
2023-03-02;110.0;113.9931;-3.99310302734375
2023-03-02;166.0;169.59589;-3.59588623046875
2023-03-02;72.0;70.50696;1.4930419921875
2023-03-02;30.0;56.70652;-26.706520080566406
2023-03-02;58.0;32.606983;25.393016815185547
2023-03-02;194.0;184.3266;9.67340087890625
2023-03-02;78.0;79.309906;-1.309906005859375
2023-03-02;107.0;99.30057;7.699432373046875
2023-03-02;13.0;19.613688;-6.613687515258789
2023-03-02;29.0;22.189047;6.810953140258789
2023-03-02;61.0;68.21028;-7.2102813720703125
2023-03-02;13.0;37.52171;-24.521709442138672
2023-03-02;160.0;157.44238;2.5576171875
2023-03-02;28.0;39.956375;-11.956375122070312
2023-03-02;54.0;37.107666;16.892333984375
2023-03-02;4.0;33.45226;-29.452259063720703
2023-03-02;167.0;165.0849;1.91510009765625
2023-03-02;81.0;89.32501;-8.32501220703125
2023-03-02;200.0;194.25116;5.74884033203125
2023-03-02;193.0;193.67215;-0.672149658203125
2023-03-02;5.0;32.478874;-27.47887420654297
2023-03-02;125.0;109.5409;15.459098815917969
2023-03-02;179.0;181.89127;-2.891265869140625
2023-03-02;159.0;161.9418;-2.941802978515625
2023-03-02;128.0;128.85172;-0.851715087890625
2023-03-02;156.0;153.20648;2.79351806640625
2023-03-02;195.0;192.47931;2.52069091796875
2023-03-02;95.0;90.54955;4.450447082519531
2023-03-02;97.0;117.43472;-20.434722900390625
2023-03-02;9.0;14.610693;-5.610692977905273
2023-03-02;98.0;98.17642;-0.176422119140625
2023-03-02;77.0;76.446;0.5540008544921875
2023-03-02;138.0;133.54994;4.4500579833984375
2023-03-02;93.0;82.02142;10.97857666015625
2023-03-02;50.0;65.64565;-15.645652770996094
2023-03-02;117.0;119.76329;-2.7632904052734375
2023-03-02;87.0;99.83572;-12.835716247558594
2023-03-02;145.0;142.43906;2.560943603515625
2023-03-02;120.0;124.54152;-4.5415191650390625
2023-03-02;56.0;53.83795;2.16204833984375
2023-03-02;82.0;80.99747;1.002532958984375
2023-03-02;103.0;95.012215;7.987785339355469
2023-03-02;44.0;54.591736;-10.59173583984375
2023-03-02;8.0;17.82514;-9.825139999389648
2023-03-02;50.0;78.99127;-28.99127197265625
2023-03-02;86.0;53.725853;32.274147033691406
2023-03-02;118.0;115.98689;2.0131072998046875
2023-03-02;102.0;102.85167;-0.8516693115234375
2023-03-02;10.0;9.853237;0.14676284790039062
2023-03-02;63.0;64.37054;-1.3705368041992188
2023-03-02;109.0;109.5228;-0.522796630859375
2023-03-02;178.0;175.7764;2.223602294921875
2023-03-02;149.0;143.04797;5.9520263671875
2023-03-02;182.0;182.94244;-0.94244384765625
2023-03-02;39.0;12.394025;26.60597515106201
2023-03-02;116.0;114.529106;1.4708938598632812
2023-03-02;158.0;156.68584;1.3141632080078125
2023-03-02;67.0;34.857445;32.142555236816406
2023-03-02;129.0;127.93871;1.0612869262695312
2023-03-02;26.0;60.735832;-34.73583221435547
2023-03-02;85.0;97.96629;-12.966293334960938
2023-03-02;164.0;160.93698;3.063018798828125
2023-03-02;150.0;150.17424;-0.1742401123046875
2023-03-02;183.0;177.99066;5.00933837890625
2023-03-02;143.0;140.31812;2.681884765625
2023-03-02;88.0;82.8594;5.140602111816406
2023-03-02;7.0;17.299904;-10.299903869628906
2023-03-02;111.0;96.22092;14.779083251953125
2023-03-02;176.0;174.10645;1.8935546875
2023-03-02;169.0;170.08492;-1.0849151611328125
2023-03-02;175.0;171.20389;3.796112060546875
2023-03-02;190.0;187.4716;2.5283966064453125
2023-03-02;186.0;187.69606;-1.6960601806640625
2023-03-02;127.0;123.47757;3.522430419921875
2023-03-02;89.0;69.03721;19.962791442871094
2023-03-02;90.0;90.95456;-0.954559326171875
2023-03-02;69.0;67.750626;1.2493743896484375
2023-03-02;119.0;116.43762;2.5623779296875
2023-03-02;35.0;43.522816;-8.522815704345703
2023-03-02;46.0;46.07024;-0.07024002075195312
2023-03-02;21.0;33.02483;-12.024829864501953
2023-03-03;176.0;170.75446;5.24554443359375
2023-03-03;89.0;80.55826;8.441741943359375
